VOLNUM	fmriSeriesMoCoSeries_4.bxh	fmriSeriesMoCoSeries_6.bxh	fmriSeriesMoCoSeries_8.bxh	fmriSeriesMoCoSeries_10.bxh	fmriSeriesMoCoSeries_12.bxh
55	0.0425378750695331	0.0620651357266521	0.554672548574394	0.159882326607617	0.00642302010405293
56	0.0163607211805896	0.0326658609087642	1.20341237146842	0.0319764653215234	0.089922281456741
57	0.121069336736363	0.0293992748178878	0.22705893801291	0.223835257250664	0.00963453015607939
58	0.0294492981250614	0.0457322052722699	0.068117681403873	0.00639529306430467	0.0321151005202646
59	0.00654428847223586	0.0195995165452586	0.0583865840604626	0.0223835257250664	0.0321151005202646
60	0.00654428847223586	0.0130663443635057	0.113529469006455	0.00959293959645701	0
61	0.0261771538889434	0.00326658609087643	0.376269097278536	0.00959293959645701	0.0995568116128203
62	0.00327214423611793	0.0195995165452586	0.347075805248305	0.0127905861286093	0.0160575502601323
63	0.0818036059029482	0.0522653774540228	0.334101008790425	0.0351741118536757	0.192690603121588
64	0.130885769444717	0.329925195178519	1.19692497323948	0.038371758385828	0.0192690603121588
65	0.0392657308334151	0.0163329304543821	0.68766421226767	0.028778818789371	0.0353266105722911
66	0.00654428847223586	0.00653317218175285	0.100554672548574	0.00319764653215234	0.0353266105722911
67	0.00654428847223586	0.022866102636135	0.103798371663045	0.019185879192914	0.0289035904682382
68	0.0327214423611793	0.31032567863326	0.162184955723507	0.028778818789371	0.083499261352688
69	0.00981643270835378	0.0653317218175285	0.217327840669499	0.0255811722572187	0.0385381206243176
70	0.045810019305651	0.0424656191813935	1.34937883161958	1.55085856809388	0.0160575502601323
71	0.0294492981250614	0.231927612452226	2.85445522073372	0.578774022319573	0.0256920804162117
72	0.00654428847223586	0.00326658609087643	1.86512699082033	0.057557637578742	0.0192690603121588
73	0.0229050096528255	0.00653317218175285	1.49858899088521	0.00639529306430467	0.0160575502601323
74	6.81260429959753	0.0783980661810342	0.784975185701774	0.0415694049179804	0.0578071809364763
75	2.96129053368672	0.022866102636135	0.259495929157611	0.0255811722572187	0.00963453015607939
76	2.60462681194987	0.022866102636135	0.395731291965357	0.0159882326607617	0.0160575502601323
77	0.559536664376166	0.0163329304543821	0.940672743196341	0.0223835257250664	0.00642302010405293
78	0.00654428847223586	0.00653317218175285	0.0551428849459924	0.00639529306430467	0.0192690603121588
79	0.4744609142371	0.00979975827262928	0.0194621946868209	0.00639529306430467	0.0224805703641852
80	0.755865318543241	0.0293992748178878	0.0194621946868209	0.0255811722572187	0.0353266105722911
81	0.00327214423611793	0.0130663443635057	0.00973109734341043	0.00319764653215234	0.00321151005202646
82	0.0196328654167076	0	0.0583865840604626	0.0159882326607617	0.00963453015607939
83	0.0229050096528255	0.00326658609087643	0.243277433585261	0.00639529306430467	0.0289035904682382
84	0.0163607211805896	0.0424656191813935	0.0518991858315223	0	0.00963453015607939
85	0.0163607211805896	0.0424656191813935	0.136235362807746	0.00639529306430467	0.722589761705954
86	0.00327214423611793	0.0489987913631464	0.262739628272081	0.0223835257250664	1.53831331492068
87	0.0130885769444717	0.0522653774540228	1.62509325634954	0.00319764653215234	0.134883422185111
88	0.0163607211805896	0.189461993270833	0.775244088358364	0.00319764653215234	0.102768321664847
89	0.0229050096528255	4.79534838140659	0.642252424665088	0.0991270424967224	0.202325133277667
90	11.9858643369	6.76836638029595	0.291932920302313	0.0223835257250664	0.0770762412486351
91	12.3032623278034	0.90484434717277	0.249764831814201	0.0543599910465897	0.0321151005202646
92	0.628251693334642	0.166595890634698	0.262739628272081	0.393310523454737	0.0160575502601323
93	0.0425378750695331	0.166595890634698	0.149210159265627	0.0863364563681131	0.00321151005202646
94	0.0163607211805896	1.17923757880639	0.622790229978267	0.0351741118536757	0.00963453015607939
95	0.0621707404862406	2.4532061542482	0.411949787537708	0.0543599910465897	0.0545956708844499
96	0.107980759791892	0.395256916996047	0.129747964578806	0.038371758385828	0.0802877513006616
97	0.00654428847223586	0.104530754908046	0.246521132699731	0.108719982093179	0.00963453015607939
98	0.0196328654167076	0.0489987913631464	0.126504265464336	0.00959293959645701	0.00321151005202646
99	0.00654428847223586	0.0424656191813935	0.0518991858315223	0.0127905861286093	0.0256920804162117
100	0.215961519583783	1.00284192989906	0.0324369911447014	0.019185879192914	0.102768321664847
101	0.0196328654167076	1.40463201907686	0.022705893801291	0.0127905861286093	0.041749630676344
102	0.00327214423611793	0.21886126808872	0.0843361769762237	0.0127905861286093	0.0256920804162117
103	0.0327214423611793	0.0783980661810342	0.0389243893736417	0.0159882326607617	0.0128460402081059
104	0.0163607211805896	0.169862476725574	0.0421680884881118	0.00319764653215234	0.0128460402081059
105	0.00327214423611793	0.0359324469996407	0.00648739822894028	0.0127905861286093	0.0160575502601323
106	0.00327214423611793	0.0653317218175285	0.00324369911447014	0.0255811722572187	0.00321151005202646
107	0.00327214423611793	0.0947309966354163	0.0486554867170521	0.00959293959645701	0.00321151005202646
108	0.00981643270835378	0.444255708359194	0.0518991858315223	0.00959293959645701	0.0449611407283705
109	0.00981643270835378	0.0195995165452586	0.045411787602582	0	0.00321151005202646
110	0.0130885769444717	0.0195995165452586	0.103798371663045	0.0159882326607617	0.0160575502601323
111	0.00981643270835378	0.0359324469996407	0.0129747964578806	0	0.0224805703641852
112	0.0130885769444717	2.40094077679417	0.0194621946868209	0.00959293959645701	0.0321151005202646
113	0.0229050096528255	0.855845555809623	0.0259495929157611	0.019185879192914	0.0160575502601323
114	0.0327214423611793	0.0849312383627871	0.0356806902591716	0.00959293959645701	0.0192690603121588
115	0.255227250417198	0.0947309966354163	0.0940672743196341	0.0511623445144374	2.30265270730297
116	21.5732469487255	0.0653317218175285	0.0421680884881118	0.211044671122054	0.979510565868071
117	14.5315925525997	0.0424656191813935	0.00973109734341043	0.255811722572187	0.276189864474276
118	1.43974346389189	0.0195995165452586	0.0746050796328133	0.444472867969175	0.513841608324234
119	0.0196328654167076	0.0391990330905171	0.0713613805183431	0.716272823202123	1.12724002826129
120	0.0196328654167076	0.00979975827262928	0.0194621946868209	1.80347264413392	2.21594193589826
121	0.183240077222604	0.0391990330905171	0.0194621946868209	5.94122725673904	30.82407347935
122	0.045810019305651	0.00979975827262928	0.00973109734341043	3.92351229495092	9.68270280685979
123	0.0261771538889434	0.0163329304543821	0.0162184955723507	1.48370799091868	2.52103539084077
124	0.00981643270835378	0.022866102636135	0.0551428849459924	0.719470469734276	1.31350761127882
125	0.00327214423611793	0.0130663443635057	0.0324369911447014	0.470054040226393	0.786819962746483
126	0.143974346389189	0.0620651357266521	0.0324369911447014	0.38371758385828	0.552379728948552
127	0.0687150289584765	1.93381896579884	0.00324369911447014	6.61273302849103	0.619821440041107
128	0	0.555319635448992	0.00973109734341043	1.62440443833339	0.289035904682382
129	0.0163607211805896	0.0293992748178878	0.0259495929157611	0.227032903782816	0.176633052861455
130	0.0130885769444717	0.00653317218175285	0.00648739822894028	0.047964697982285	0.272978354422249
131	0.0261771538889434	0	0.00324369911447014	0.047964697982285	0.552379728948552
132	0.00981643270835378	0.00326658609087643	0.0129747964578806	0.121510568221789	0.68084013102961
133	0.00981643270835378	0.022866102636135	0.0194621946868209	0.019185879192914	0.0931337915087674
134	0.0130885769444717	0.0359324469996407	0.022705893801291	0.0255811722572187	0.115614361872953
135	0.00654428847223586	0.00653317218175285	0.00324369911447014	0.019185879192914	0.105979831716873
136	0	0.0163329304543821	0.00324369911447014	0.00959293959645701	0.0449611407283705
137	0.00654428847223586	0.00653317218175285	0.022705893801291	0.0415694049179804	0.0289035904682382
138	0.00981643270835378	0.0293992748178878	0.00973109734341043	0.047964697982285	0.0578071809364763
139	0.045810019305651	0.0261326887270114	0.0324369911447014	0.0511623445144374	0.0256920804162117
140	0.0359935865972972	0.0359324469996407	0.0194621946868209	0.019185879192914	0.00642302010405293
141	0.0687150289584765	0.0424656191813935	0.155697557494567	0.316567006683081	0.125248892029032
142	0.373024442917444	0.388723744814295	0.0486554867170521	0.444472867969175	0.407861776607361
143	0.36320801020909	0.124130271453304	0.00973109734341043	1.14155981197838	0.375746676087096
144	0.212689375347665	0.0751314800901578	0.00324369911447014	0.924119847792025	0.542745198792472
145	0.0523543077778869	0.0587985496357757	0.00324369911447014	1.07440923480318	0.398227246451281
146	0.222505808056019	0.238460784633979	0.0518991858315223	1.42615035333994	0.0545956708844499
147	15.1336670920454	0.0489987913631464	0.068117681403873	40.1144757458511	0.041749630676344
148	4.27669251660613	0.908110933263646	0.00973109734341043	29.5142774917661	0.0449611407283705
149	0.392657308334151	0.382190572632542	0.0162184955723507	8.95980558309084	0.0353266105722911
150	0.117797192500245	0.189461993270833	0	5.82930962811371	0.00963453015607939
151	0.287948692778378	0.271126645542743	0.0518991858315223	3.73165350302178	0.0192690603121588
152	0.533359510487222	1.41769836344037	0.110285769891985	2.40463019217856	0.0385381206243176
153	0.706783155001472	7.74180903537713	0.0162184955723507	2.78195248297253	0.0642302010405293
154	0.44173947187592	1.00284192989906	0.00324369911447014	1.49330093051514	0.211959663433747
155	0.28467654854226	0.111063927089798	0.00324369911447014	0.466856393694241	0.0449611407283705
156	0.0196328654167076	0.0620651357266521	0.022705893801291	0.633134013366162	0
157	0.0294492981250614	0.0293992748178878	0.00973109734341043	0.332555239343843	0.15415248249727
158	0.0719871731945944	0.022866102636135	0.0324369911447014	0.338950532408148	0.189479093069561
159	0.0719871731945944	0.111063927089798	0.0291932920302313	0.118312921689636	0.00642302010405293
160	0.0359935865972972	0.0587985496357757	0.129747964578806	0.591564608448182	0.0321151005202646
161	0.0359935865972972	0.0424656191813935	0.0324369911447014	0.153487033543312	0.0321151005202646
162	0.0785314616668303	0.0555319635448992	0.0583865840604626	0.0991270424967224	0.089922281456741
163	0.186512221458722	0.133930029725933	0.0583865840604626	0.335752885875995	0.0738647311966086
164	0.369752298681326	0.339724953451148	0.188134548639268	0.364531704665366	0.15415248249727
165	0	0	0	0.0831388098359607	0
